9169.861911866437  0.2265195405196836  1.1096942399050285  0.0536757080454293 -0.0100757283873593 -0.0132033396712933 -0.0036565166454041
9169.86885631088  0.2264495690748814  1.1096025446141213  0.0536503153059955 -0.0100760477140052 -0.0132049041608082 -0.0036565923090468
9169.875800755326  0.2263795954125678  1.1095108384576444  0.0536249220411712 -0.0100763670306379 -0.0132064689554395 -0.0036566679578854
9169.882745199771  0.2263096195328125  1.1094191214334783  0.0535995282510591 -0.0100766863372397 -0.0132080340552961 -0.0036567435919086
9169.889689644215  0.226239641435685   1.1093273935395027  0.0535741339357623 -0.0100770056337925 -0.0132095994604871 -0.0036568192111054
9169.89663408866  0.2261696611212553  1.1092356547735978  0.0535487390953837 -0.0100773249202784 -0.0132111651711214 -0.0036568948154645
9169.903578533103  0.2260996785895933  1.1091439051336414  0.0535233437300264 -0.0100776441966794 -0.0132127311873082 -0.0036569704049748
9169.910522977549  0.2260296938407692  1.109052144617511   0.0534979478397935 -0.0100779634629776 -0.0132142975091567 -0.003657045979625 
9169.917467421992  0.2259597068748532  1.108960373223084   0.0534725514247883 -0.010078282719155  -0.0132158641367761 -0.0036571215394041
9169.924411866437  0.2258897176919156  1.1088685909482368  0.053447154485114  -0.0100786019651935 -0.0132174310702757 -0.0036571970843009
9169.93135631088  0.2258197262920268  1.108776797790844   0.0534217570208739 -0.0100789212010752 -0.0132189983097647 -0.003657272614304 
9169.938300755326  0.2257497326752575  1.1086849937487813  0.0533963590321721 -0.0100792404267819 -0.0132205658553527 -0.0036573481294023
9169.945245199771  0.2256797368416784  1.1085931788199224  0.0533709605191114 -0.0100795596422958 -0.0132221337071489 -0.0036574236295846
9169.952189644215  0.2256097387913604  1.1085013530021397  0.0533455614817957 -0.0100798788475986 -0.013223701865263  -0.0036574991148396
9169.95913408866  0.2255397385243744  1.108409516293306   0.0533201619203289 -0.0100801980426723 -0.0132252703298045 -0.0036575745851561
9169.966078533103  0.2254697360407914  1.1083176686912941  0.0532947618348142 -0.0100805172274988 -0.0132268391008829 -0.0036576500405229
9169.973022977549  0.2253997313406828  1.108225810193973   0.0532693612253561 -0.01008083640206   -0.0132284081786081 -0.0036577254809286
9169.979967421992  0.2253297244241199  1.1081339407992141  0.0532439600920584 -0.0100811555663377 -0.0132299775630895 -0.0036578009063621
9169.986911866437  0.2252597152911743  1.1080420605048866  0.0532185584350246 -0.0100814747203139 -0.0132315472544371 -0.0036578763168121
9169.99385631088  0.2251897039419173  1.1079501693088585  0.0531931562543595 -0.0100817938639702 -0.0132331172527607 -0.0036579517122672
9170.000800755326  0.2251196903764208  1.1078582672089985  0.0531677535501669 -0.0100821129972887 -0.0132346875581702 -0.0036580270927162
9170.007745199771  0.2250496745947566  1.1077663542031726  0.053142350322551  -0.010082432120251  -0.0132362581707754 -0.0036581024581478
9170.014689644215  0.2249796565969969  1.1076744302892485  0.0531169465716163 -0.010082751232839  -0.0132378290906864 -0.0036581778085507
9170.02163408866  0.2249096363832135  1.1075824954650908  0.053091542297467  -0.0100830703350344 -0.0132394003180133 -0.0036582531439136
9170.028578533103  0.2248396139534788  1.107490549728564   0.0530661375002078 -0.0100833894268191 -0.0132409718528661 -0.0036583284642251
9170.035522977549  0.2247695893078652  1.1073985930775334  0.0530407321799432 -0.0100837085081746 -0.013242543695355  -0.0036584037694739
9170.042467421992  0.224699562446445   1.107306625509861   0.0530153263367778 -0.0100840275790829 -0.0132441158455902 -0.0036584790596487
9170.049411866437  0.2246295333692911  1.1072146470234094  0.0529899199708164 -0.0100843466395255 -0.013245688303682  -0.0036585543347382
9170.05635631088  0.2245595020764759  1.1071226576160411  0.0529645130821635 -0.0100846656894843 -0.0132472610697407 -0.0036586295947309
9170.063300755326  0.2244894685680725  1.1070306572856166  0.0529391056709245 -0.0100849847289408 -0.0132488341438768 -0.0036587048396155
9170.070245199771  0.2244194328441538  1.106938646029996   0.052913697737204  -0.0100853037578767 -0.0132504075262006 -0.0036587800693807
9170.077189644215  0.2243493949047931  1.1068466238470391  0.0528882892811069 -0.0100856227762737 -0.0132519812168226 -0.003658855284015 
9170.08413408866  0.2242793547500633  1.1067545907346041  0.0528628803027388 -0.0100859417841135 -0.0132535552158534 -0.0036589304835071
9170.091078533103  0.2242093123800382  1.1066625466905495  0.0528374708022044 -0.0100862607813775 -0.0132551295234036 -0.0036590056678456
9170.098022977549  0.224139267794791   1.1065704917127313  0.0528120607796094 -0.0100865797680476 -0.0132567041395838 -0.0036590808370191
9170.104967421992  0.2240692209943954  1.106478425799007   0.0527866502350588 -0.0100868987441051 -0.0132582790645048 -0.0036591559910161
9170.111911866437  0.2239991719789252  1.1063863489472316  0.0527612391686581 -0.0100872177095318 -0.0132598542982774 -0.0036592311298252
9170.11885631088  0.2239291207484543  1.1062942611552604  0.0527358275805131 -0.0100875366643091 -0.0132614298410124 -0.003659306253435 
9170.125800755326  0.2238590673030567  1.1062021624209466  0.052710415470729  -0.0100878556084187 -0.0132630056928206 -0.0036593813618341
9170.132745199771  0.2237890116428066  1.1061100527421441  0.0526850028394117 -0.0100881745418419 -0.013264581853813  -0.003659456455011 
9170.139689644215  0.2237189537677782  1.1060179321167054  0.0526595896866669 -0.0100884934645604 -0.0132661583241006 -0.0036595315329543
9170.14663408866  0.2236488936780458  1.1059258005424821  0.0526341760126004 -0.0100888123765557 -0.0132677351037945 -0.0036596065956524
9170.153578533103  0.2235788313736842  1.1058336580173251  0.0526087618173182 -0.0100891312778091 -0.0132693121930057 -0.003659681643094 
9170.160522977549  0.2235087668547679  1.1057415045390846  0.0525833471009261 -0.0100894501683022 -0.0132708895918455 -0.0036597566752675
9170.167467421992  0.2234387001213716  1.1056493401056102  0.0525579318635303 -0.0100897690480164 -0.013272467300425  -0.0036598316921615
9170.174411866437  0.2233686311735704  1.1055571647147504  0.0525325161052371 -0.0100900879169332 -0.0132740453188556 -0.0036599066937644
9170.18135631088  0.2232985600114392  1.1054649783643533  0.0525070998261523 -0.0100904067750339 -0.0132756236472485 -0.0036599816800647
9170.188300755326  0.2232284866350533  1.105372781052265   0.0524816830263827 -0.0100907256223    -0.0132772022857152 -0.003660056651051 
9170.195245199771  0.223158411044488   1.1052805727763335  0.0524562657060344 -0.0100910444587129 -0.0132787812343671 -0.0036601316067117
9170.202189644215  0.2230883332398186  1.1051883535344031  0.0524308478652139 -0.0100913632842538 -0.0132803604933157 -0.0036602065470352
9170.20913408866  0.2230182532211208  1.105096123324319   0.0524054295040277 -0.0100916820989042 -0.0132819400626726 -0.0036602814720101
9170.216078533103  0.2229481709884702  1.1050038821439248  0.0523800106225827 -0.0100920009026454 -0.0132835199425493 -0.0036603563816248
9170.223022977549  0.2228780865419426  1.1049116299910646  0.0523545912209851 -0.0100923196954587 -0.0132851001330576 -0.0036604312758676
9170.229967421992  0.2228079998816141  1.10481936686358    0.0523291712993423 -0.0100926384773254 -0.0132866806343092 -0.0036605061547272
9170.236911866437  0.2227379110075607  1.104727092759313   0.0523037508577608 -0.0100929572482268 -0.0132882614464159 -0.0036605810181918
9170.24385631088  0.2226678199198587  1.1046348076761046  0.0522783298963475 -0.0100932760081442 -0.0132898425694895 -0.0036606558662499
9170.250800755326  0.2225977266185842  1.1045425116117944  0.0522529084152096 -0.0100935947570587 -0.0132914240036419 -0.0036607306988899
9170.257745199771  0.2225276311038139  1.104450204564222   0.0522274864144543 -0.0100939134949518 -0.0132930057489851 -0.0036608055161002
9170.264689644215  0.2224575333756244  1.1043578865312265  0.0522020638941885 -0.0100942322218046 -0.0132945878056311 -0.0036608803178692
9170.27163408866  0.2223874334340922  1.1042655575106455  0.0521766408545197 -0.0100945509375982 -0.0132961701736919 -0.0036609551041853
9170.278578533103  0.2223173312792945  1.1041732175003154  0.0521512172955549 -0.0100948696423139 -0.0132977528532798 -0.0036610298750368
9170.285522977549  0.222247226911308   1.1040808664980728  0.0521257932174021 -0.0100951883359329 -0.0132993358445067 -0.0036611046304121
9170.292467421992  0.22217712033021    1.1039885045017532  0.0521003686201685 -0.0100955070184362 -0.0133009191474851 -0.0036611793702996
9170.299411866437  0.2221070115360777  1.1038961315091915  0.0520749435039616 -0.0100958256898052 -0.0133025027623272 -0.0036612540946877
9170.30635631088  0.2220369005289885  1.103803747518221   0.0520495178688893 -0.0100961443500208 -0.0133040866891453 -0.0036613288035645
9170.313300755326  0.2219667873090199  1.1037113525266755  0.052024091715059  -0.0100964629990642 -0.0133056709280519 -0.0036614034969186
9170.320245199771  0.2218966718762496  1.1036189465323865  0.0519986650425791 -0.0100967816369165 -0.0133072554791595 -0.0036614781747382
9170.327189644215  0.2218265542307554  1.1035265295331862  0.0519732378515571 -0.0100971002635587 -0.0133088403425805 -0.0036615528370116
9170.33413408866  0.2217564343726151  1.1034341015269054  0.051947810142101  -0.010097418878972  -0.0133104255184275 -0.0036616274837272
9170.341078533103  0.2216863123019068  1.1033416625113737  0.0519223819143191 -0.0100977374831373 -0.0133120110068132 -0.0036617021148731
9170.348022977549  0.2216161880187087  1.1032492124844202  0.0518969531683194 -0.0100980560760357 -0.0133135968078503 -0.0036617767304378
9170.354967421992  0.2215460615230991  1.1031567514438738  0.0518715239042103 -0.0100983746576482 -0.0133151829216515 -0.0036618513304095
9170.361911866437  0.2214759328151565  1.103064279387562   0.0518460941220998 -0.0100986932279558 -0.0133167693483297 -0.0036619259147764
9170.36885631088  0.2214058018949593  1.1029717963133117  0.0518206638220967 -0.0100990117869395 -0.0133183560879976 -0.0036620004835269
9170.375800755326  0.2213356687625863  1.1028793022189485  0.0517952330043093 -0.0100993303345803 -0.0133199431407683 -0.0036620750366491
9170.382745199771  0.2212655334181164  1.102786797102298   0.0517698016688462 -0.010099648870859  -0.0133215305067547 -0.0036621495741313
9170.389689644215  0.2211953958616285  1.1026942809611846  0.051744369815816  -0.0100999673957567 -0.0133231181860699 -0.0036622240959618
9170.39663408866  0.2211252560932017  1.1026017537934325  0.0517189374453274 -0.0101002859092542 -0.0133247061788269 -0.0036622986021288
9170.403578533103  0.2210551141129153  1.1025092155968645  0.0516935045574893 -0.0101006044113324 -0.0133262944851389 -0.0036623730926205
9170.410522977549  0.2209849699208486  1.102416666369302   0.0516680711524106 -0.0101009229019722 -0.0133278831051191 -0.0036624475674251
9170.417467421992  0.2209148235170811  1.1023241061085667  0.0516426372302003 -0.0101012413811545 -0.0133294720388808 -0.0036625220265308
9170.424411866437  0.2208446749016924  1.1022315348124794  0.0516172027909675 -0.0101015598488602 -0.0133310612865373 -0.0036625964699258
9170.43135631088  0.2207745240747624  1.10213895247886    0.051591767834821  -0.01010187830507   -0.013332650848202  -0.0036626708975983
9170.438300755326  0.2207043710363709  1.1020463591055274  0.0515663323618706 -0.0101021967497647 -0.0133342407239884 -0.0036627453095364
9170.445245199771  0.2206342157865979  1.1019537546902998  0.051540896372225  -0.0101025151829253 -0.0133358309140098 -0.0036628197057284
9170.452189644215  0.2205640583255237  1.1018611392309943  0.0515154598659941 -0.0101028336045324 -0.01333742141838   -0.0036628940861624
9170.45913408866  0.2204938986532285  1.1017685127254278  0.0514900228432871 -0.0101031520145668 -0.0133390122372125 -0.0036629684508265
9170.466078533103  0.2204237367697927  1.1016758751714157  0.0514645853042135 -0.0101034704130093 -0.013340603370621  -0.0036630427997088
9170.473022977549  0.2203535726752969  1.101583226566774   0.0514391472488833 -0.0101037887998407 -0.0133421948187192 -0.0036631171327976
9170.479967421992  0.2202834063698218  1.101490566909316   0.0514137086774057 -0.0101041071750415 -0.0133437865816209 -0.0036631914500808
9170.486911866437  0.2202132378534483  1.1013978961968556  0.0513882695898911 -0.0101044255385926 -0.0133453786594399 -0.0036632657515468
9170.49385631088  0.2201430671262572  1.1013052144272053  0.0513628299864487 -0.0101047438904746 -0.0133469710522902 -0.0036633400371834
9170.500800755326  0.2200728941883298  1.1012125215981776  0.051337389867189  -0.0101050622306681 -0.0133485637602858 -0.0036634143069789
9170.507745199771  0.2200027190397473  1.1011198177075827  0.0513119492322218 -0.0101053805591539 -0.0133501567835405 -0.0036634885609213
9170.514689644215  0.219932541680591   1.101027102753232   0.0512865080816574 -0.0101056988759125 -0.0133517501221686 -0.0036635627989987
9170.52163408866  0.2198623621109423  1.1009343767329334  0.0512610664156059 -0.0101060171809247 -0.0133533437762841 -0.0036636370211992
9170.528578533103  0.2197921803308832  1.1008416396444973  0.0512356242341775 -0.0101063354741709 -0.0133549377460013 -0.0036637112275108
9170.535522977549  0.219721996340495   1.1007488914857306  0.0512101815374827 -0.0101066537556318 -0.0133565320314344 -0.0036637854179216
9170.542467421992  0.21965181013986    1.1006561322544406  0.0511847383256322 -0.0101069720252879 -0.0133581266326977 -0.0036638595924196
9170.549411866437  0.2195816217290601  1.100563361948434   0.051159294598736  -0.0101072902831197 -0.0133597215499055 -0.0036639337509928
9170.55635631088  0.2195114311081774  1.1004705805655162  0.0511338503569052 -0.010107608529108  -0.0133613167831724 -0.0036640078936294
9170.563300755326  0.2194412382772944  1.1003777881034915  0.0511084056002503 -0.010107926763233  -0.0133629123326128 -0.0036640820203172
9170.570245199771  0.2193710432364934  1.1002849845601643  0.0510829603288821 -0.0101082449854754 -0.0133645081983412 -0.0036641561310443
9170.577189644215  0.219300845985857   1.1001921699333377  0.0510575145429115 -0.0101085631958156 -0.0133661043804723 -0.0036642302257988
9170.58413408866  0.219230646525468   1.1000993442208138  0.0510320682424498 -0.0101088813942341 -0.0133677008791207 -0.0036643043045685
9170.591078533103  0.2191604448554092  1.1000065074203946  0.0510066214276075 -0.0101091995807113 -0.013369297694401  -0.0036643783673415
9170.598022977549  0.2190902409757635  1.0999136595298804  0.0509811740984959 -0.0101095177552277 -0.0133708948264282 -0.0036644524141058
9170.604967421992  0.2190200348866143  1.099820800547072   0.0509557262552265 -0.0101098359177637 -0.0133724922753171 -0.0036645264448492
9170.611911866437  0.2189498265880446  1.0997279304697676  0.0509302778979102 -0.0101101540682997 -0.0133740900411824 -0.0036646004595598
9170.61885631088  0.218879616080138   1.099635049295766   0.0509048290266585 -0.010110472206816  -0.0133756881241393 -0.0036646744582255
9170.625800755326  0.2188094033629778  1.0995421570228645  0.050879379641583  -0.0101107903332931 -0.0133772865243026 -0.0036647484408343
9170.632745199771  0.2187391884366479  1.0994492536488605  0.0508539297427953 -0.0101111084477113 -0.0133788852417876 -0.003664822407374 
9170.639689644215  0.218668971301232   1.0993563391715495  0.0508284793304067 -0.0101114265500509 -0.0133804842767092 -0.0036648963578326
9170.64663408866  0.2185987519568141  1.0992634135887267  0.0508030284045293 -0.0101117446402923 -0.0133820836291827 -0.0036649702921979
9170.653578533103  0.2185285304034782  1.0991704768981865  0.0507775769652746 -0.0101120627184157 -0.0133836832993234 -0.003665044210458 
9170.660522977549  0.2184583066413087  1.0990775290977228  0.0507521250127546 -0.0101123807844014 -0.0133852832872465 -0.0036651181126007
9170.667467421992  0.2183880806703897  1.0989845701851275  0.0507266725470815 -0.0101126988382297 -0.0133868835930674 -0.0036651919986138
9170.674411866437  0.2183178524908058  1.0988916001581939  0.050701219568367  -0.0101130168798808 -0.0133884842169015 -0.0036652658684852
9170.68135631088  0.2182476221026418  1.0987986190147123  0.0506757660767232 -0.010113334909335  -0.0133900851588644 -0.0036653397222029
9170.688300755326  0.2181773895059823  1.0987056267524729  0.0506503120722627 -0.0101136529265725 -0.0133916864190715 -0.0036654135597546
9170.695245199771  0.2181071547009122  1.098612623369266   0.0506248575550973 -0.0101139709315734 -0.0133932879976384 -0.0036654873811282
9170.702189644215  0.2180369176875166  1.0985196088628797  0.0505994025253399 -0.010114288924318  -0.0133948898946809 -0.0036655611863115
9170.70913408866  0.2179666784658806  1.0984265832311022  0.0505739469831028 -0.0101146069047865 -0.0133964921103147 -0.0036656349752925
9170.716078533103  0.2178964370360896  1.098333546471721   0.0505484909284984 -0.0101149248729589 -0.0133980946446554 -0.0036657087480588
9170.723022977549  0.2178261933982291  1.0982404985825218  0.0505230343616395 -0.0101152428288154 -0.013399697497819  -0.0036657825045982
9170.729967421992  0.2177559475523846  1.0981474395612907  0.0504975772826388 -0.0101155607723361 -0.0134013006699214 -0.0036658562448987
9170.736911866437  0.217685699498642   1.0980543694058122  0.0504721196916091 -0.0101158787035011 -0.0134029041610785 -0.003665929968948 
9170.74385631088  0.2176154492370869  1.0979612881138703  0.0504466615886632 -0.0101161966222905 -0.0134045079714063 -0.0036660036767338
9170.750800755326  0.2175451967678055  1.0978681956832481  0.0504212029739143 -0.0101165145286844 -0.0134061121010209 -0.003666077368244 
9170.757745199771  0.2174749420908839  1.0977750921117277  0.0503957438474754 -0.0101168324226627 -0.0134077165500384 -0.0036661510434663
9170.764689644215  0.2174046852064084  1.0976819773970912  0.0503702842094595 -0.0101171503042056 -0.013409321318575  -0.0036662247023884
9170.77163408866  0.2173344261144654  1.0975888515371186  0.05034482405998   -0.010117468173293  -0.0134109264067471 -0.0036662983449982
9170.778578533103  0.2172641648151415  1.0974957145295905  0.0503193633991501 -0.0101177860299049 -0.0134125318146708 -0.0036663719712833
9170.785522977549  0.2171939013085235  1.0974025663722857  0.0502939022270833 -0.0101181038740213 -0.0134141375424626 -0.0036664455812314
9170.792467421992  0.217123635594698   1.0973094070629823  0.050268440543893  -0.0101184217056221 -0.0134157435902389 -0.0036665191748304
9170.799411866437  0.2170533676737522  1.0972162365994582  0.0502429783496929 -0.0101187395246873 -0.0134173499581162 -0.0036665927520679
9170.80635631088  0.2169830975457731  1.0971230549794895  0.0502175156445967 -0.0101190573311969 -0.013418956646211  -0.0036666663129315
9170.813300755326  0.216912825210848   1.0970298622008525  0.0501920524287179 -0.0101193751251307 -0.01342056365464   -0.0036667398574091
9170.820245199771  0.2168425506690643  1.0969366582613223  0.0501665887021706 -0.0101196929064686 -0.0134221709835198 -0.0036668133854882
9170.827189644215  0.2167722739205096  1.0968434431586727  0.0501411244650686 -0.0101200106751904 -0.0134237786329672 -0.0036668868971566
9170.83413408866  0.2167019949652715  1.0967502168906778  0.0501156597175259 -0.0101203284312761 -0.0134253866030989 -0.0036669603924019
9170.841078533103  0.2166317138034378  1.0966569794551093  0.0500901944596566 -0.0101206461747055 -0.0134269948940317 -0.0036670338712117
9170.848022977549  0.2165614304350966  1.0965637308497398  0.0500647286915749 -0.0101209639054584 -0.0134286035058827 -0.0036671073335738
9170.854967421992  0.2164911448603358  1.0964704710723399  0.0500392624133951 -0.0101212816235146 -0.0134302124387688 -0.0036671807794757
9170.861911866437  0.2164208570792438  1.09637720012068    0.0500137956252314 -0.0101215993288538 -0.013431821692807  -0.0036672542089051
9170.86885631088  0.216350567091909   1.0962839179925297  0.0499883283271984 -0.010121917021456  -0.0134334312681143 -0.0036673276218495
9170.875800755326  0.2162802748984199  1.096190624685657   0.0499628605194106 -0.0101222347013007 -0.013435041164808  -0.0036674010182967
9170.882745199771  0.216209980498865   1.0960973201978297  0.0499373922019824 -0.0101225523683677 -0.0134366513830053 -0.0036674743982342
9170.889689644215  0.2161396838933332  1.096004004526815   0.0499119233750289 -0.0101228700226368 -0.0134382619228234 -0.0036675477616495
9170.89663408866  0.2160693850819136  1.095910677670379   0.0498864540386646 -0.0101231876640877 -0.0134398727843796 -0.0036676211085304
9170.903578533103  0.2159990840646951  1.095817339626287   0.0498609841930043 -0.0101235052927    -0.0134414839677914 -0.0036676944388643
9170.910522977549  0.215928780841767   1.0957239903923033  0.0498355138381631 -0.0101238229084533 -0.0134430954731762 -0.0036677677526388
9170.917467421992  0.2158584754132186  1.0956306299661918  0.0498100429742561 -0.0101241405113274 -0.0134447073006515 -0.0036678410498414
9170.924411866437  0.2157881677791395  1.095537258345715   0.0497845716013981 -0.0101244581013019 -0.0134463194503348 -0.0036679143304597
9170.93135631088  0.2157178579396193  1.0954438755286353  0.0497590997197048 -0.0101247756783564 -0.0134479319223439 -0.0036679875944813
9170.938300755326  0.2156475458947479  1.095350481512714   0.049733627329291  -0.0101250932424704 -0.0134495447167964 -0.0036680608418937
9170.945245199771  0.215577231644615   1.0952570762957108  0.0497081544302725 -0.0101254107936236 -0.01345115783381   -0.0036681340726843
9170.952189644215  0.2155069151893109  1.0951636598753862  0.0496826810227646 -0.0101257283317954 -0.0134527712735026 -0.0036682072868407
9170.95913408866  0.2154365965289257  1.0950702322494983  0.0496572071068826 -0.0101260458569656 -0.013454385035992  -0.0036682804843504
9170.966078533103  0.2153662756635498  1.0949767934158054  0.0496317326827427 -0.0101263633691135 -0.0134559991213963 -0.0036683536652009
9170.973022977549  0.2152959525932737  1.0948833433720644  0.0496062577504601 -0.0101266808682186 -0.0134576135298333 -0.0036684268293796
9170.979967421992  0.2152256273181882  1.094789882116032   0.0495807823101511 -0.0101269983542605 -0.0134592282614211 -0.003668499976874 
9170.986911866437  0.2151552998383838  1.0946964096454632  0.0495553063619311 -0.0101273158272187 -0.0134608433162778 -0.0036685731076717
9170.99385631088  0.2150849701539516  1.0946029259581127  0.0495298299059166 -0.0101276332870725 -0.0134624586945217 -0.0036686462217599
9171.000800755326  0.2150146382649826  1.094509431051735   0.0495043529422231 -0.0101279507338015 -0.013464074396271  -0.0036687193191262
9171.007745199771  0.2149443041715681  1.0944159249240824  0.0494788754709673 -0.010128268167385  -0.0134656904216439 -0.003668792399758 
9171.014689644215  0.2148739678737994  1.0943224075729072  0.0494533974922652 -0.0101285855878024 -0.0134673067707588 -0.0036688654636428
9171.02163408866  0.214803629371768   1.0942288789959609  0.0494279190062333 -0.0101289029950332 -0.0134689234437341 -0.0036689385107679
9171.028578533103  0.2147332886655656  1.094135339190994   0.049402440012988  -0.0101292203890566 -0.0134705404406884 -0.0036690115411207
9171.035522977549  0.214662945755284   1.0940417881557567  0.0493769605126455 -0.0101295377698521 -0.0134721577617401 -0.0036690845546887
9171.042467421992  0.214592600641015   1.0939482258879973  0.0493514805053228 -0.0101298551373989 -0.013473775407008  -0.0036691575514592
9171.049411866437  0.2145222533228509  1.0938546523854642  0.0493259999911363 -0.0101301724916764 -0.0134753933766105 -0.0036692305314196
9171.05635631088  0.2144519038008836  1.0937610676459044  0.049300518970203  -0.0101304898326638 -0.0134770116706665 -0.0036693034945572
9171.063300755326  0.2143815520752057  1.0936674716670645  0.0492750374426399 -0.0101308071603405 -0.0134786302892947 -0.0036693764408595
9171.070245199771  0.2143111981459097  1.0935738644466906  0.0492495554085635 -0.0101311244746857 -0.013480249232614  -0.0036694493703137
9171.077189644215  0.2142408420130882  1.0934802459825266  0.049224072868091  -0.0101314417756786 -0.0134818685007433 -0.0036695222829073
9171.08413408866  0.2141704836768341  1.093386616272317   0.0491985898213399 -0.0101317590632984 -0.0134834880938016 -0.0036695951786275
9171.091078533103  0.2141001231372401  1.0932929753138045  0.0491731062684271 -0.0101320763375244 -0.0134851080119079 -0.0036696680574616
9171.098022977549  0.2140297603943995  1.0931993231047321  0.0491476222094698 -0.0101323935983358 -0.0134867282551813 -0.003669740919397 
9171.104967421992  0.2139593954484054  1.0931056596428408  0.0491221376445857 -0.0101327108457116 -0.0134883488237409 -0.003669813764421 
9171.111911866437  0.2138890282993513  1.0930119849258713  0.049096652573892  -0.0101330280796312 -0.013489969717706  -0.0036698865925208
9171.11885631088  0.2138186589473307  1.0929182989515633  0.0490711669975066 -0.0101333453000735 -0.0134915909371959 -0.0036699594036837
